Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
1138034668,9932;1385,05841693176;1104,6849241115;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034682,4897;1383,11732731252;1100,74658193006;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034696,3426;1383,46850040939;1107,68783302462;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034711,9121;1374,75627875233;1123,67107433381;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034727,2137;1368,68629228126;1130,25329010473;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034757,8128;1352,08970909852;1147,81262393439;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034771,8565;1361,04285200517;1142,71205813849;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034786,1927;1373,66820035341;1123,09330247932;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034801,7788;1377,05020863977;1119,51312289625;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034816,7697;1371,37616250322;1122,19922700948;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034831,3016;1366,24636439732;1127,65871453393;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034846,6145;1388,51358428533;1113,22453017701;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034862,3097;1400,07179935813;1115,2613611315;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034876,7559;1525,47369413672;1129,1920248575;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034907,9476;1519,42415884334;1108,41153670383;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034922,7122;1517,64624959393;1107,45148054503;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034934,2973;1595,99541422596;1104,75510672529;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034949,4621;1557,90177295427;1102,40735073446;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034964,2939;1556,92803249169;1086,6076256293;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034982,1252;1571,57657844884;1091,53436404102;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138034998,1528;1582,02214756308;1098,04589470817;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035012,0587;1591,26659648587;1097,96106970632;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035027,604;1616,03641900834;1113,50132502902;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035061,5527;1615,68803692862;1113,02514348777;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035076,3345;1603,29002424235;1093,39261194597;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035091,324;1584,06329096261;1062,49147177829;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035106,5612;1349,45779459335;764,517461034274;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035122,3484;1337,15690732311;746,382683084705;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035137,2695;1353,40818884657;759,052969799509;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035150,9003;1341,73506401243;738,097350626673;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035163,1812;1309,65498084315;738,297145448901;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035176,6197;1304,1096984807;691,134540794997;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035207,7701;1303,13544234274;696,052712769319;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035221,477;1287,39536265496;708,804775866333;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035235,4556;1288,14184720551;708,840966833931;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035251,0335;1285,34391210833;709,243810419251;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035266,0542;1283,3361732168;713,888392019682;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035280,733;1280,16321348401;707,873550139284;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035295,632;1285,25035867343;702,210736390745;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035311,3634;1287,7367071268;700,916722991661;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035327,8397;1289,86729035633;700,622380817053;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035357,1758;1287,39024437746;670,857802557796;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035370,6304;1286,58061910342;675,793061818181;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035385,9131;1289,36305016957;677,657710567161;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035401,0677;1290,18038451738;675,598081771626;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035415,7082;1291,6249700231;670,801167041366;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035430,5261;1290,90152119868;674,206335941417;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035446,1949;1316,43358839104;707,049787485246;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035460,6648;1317,01373284682;718,007760402311;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035475,8195;1384,05907745177;797,117646656079;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035506,5341;1396,92003376265;824,731283171826;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035520,9625;1419,99145224051;842,981538516834;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035536,0948;1425,21779694913;877,245290453537;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035550,4783;1423,35389609441;872,51899830621;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035565,8023;1405,94717797935;878,332014088477;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035580,924;1413,84322679581;867,772744038044;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035595,3166;1324,05809452962;599,105825609309;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035610,8552;1311,10083761905;556,808553358453;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035625,9343;1284,82832523155;486,634809811721;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035664,7663;1269,47357857623;418,63218328146;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035672,2672;1268,55179599009;396,391883604045;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035686,0792;1271,18416140958;380,923848399102;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035701,3844;1274,30676829433;380,28437814366;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035716,4031;1278,79957589065;376,608268848851;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035735,2401;1279,92446334474;377,226599422511;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035751,7567;1282,83816192947;378,943758355652;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035764,6006;1281,60072826382;377,617514531168;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035778,2273;1280,74292629631;383,852354904709;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035811,1407;1283,394008211;401,180902847321;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035824,5373;1291,29898749356;406,960560603382;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035838,4102;1491,96742679085;724,578471854543;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035853,4031;1593,17243435209;855,808281896252;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035867,5323;1596,58211547748;859,421382694679;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035898,534;1642,93108867488;934,345904345038;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035915,7909;1643,16206090845;931,091049498138;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035933,975;1698,3836731008;1017,68857030644;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035958,8604;1704,85100488339;1034,36931358679;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035987,3705;1717,69199002991;1091,51677840235;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138035999,8037;1710,96288714374;1068,55315355291;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036013,9664;1702,85679079249;1041,52763784098;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036029,6385;1710,70749848713;1053,71555637253;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036044,0833;1729,70542963154;1047,38869279039;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036059,2358;1723,97613464673;1062,92049643831;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036074,0616;1706,31303014696;1093,38331789497;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036106,1388;1688,74259627507;1108,20870916017;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036119,6251;1683,53993705906;1092,27238370264;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036134,3425;1643,2917218324;1089,66327899249;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036150,7559;1612,43131911527;1128,12038604731;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036166,8824;1606,23470913783;1119,88538700881;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036181,8021;1601,16014048729;1115,63218988775;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036196,602;1601,96293491212;1115,41813717241;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036209,9782;1600,12372288734;1087,43797033693;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036224,1122;1603,74967810769;1087,45098592762;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036256,9715;1575,82237813764;1076,8355434269;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036269,0633;1566,15350100258;1084,71418745968;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036284,2229;1547,99081609878;1084,01995526995;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036299,3571;1542,58540398772;1077,94852754386;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036313,9356;1565,07178014245;1028,03684618438;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036344,2945;1556,30115766233;1083,48762852098;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036361,6021;1562,26690426569;1113,66598796015;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036378,3705;1655,52046277036;1114,85750716343;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036410,4718;1732,84840830593;1363,77584363998;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036424,078;1799,0245173324;1501,22772585941;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036439,1088;1847,74505518869;1548,81338233207;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036451,2971;1927,74755016623;1727,16594550028;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036466,1461;1904,91548223384;1739,67488989238;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036481,2376;1873,9426094639;1738,04457134599;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036495,8823;1881,10555460457;1738,68500218255;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036510,9264;1887,27202775101;1739,54072011156;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036526,0966;1910,5560340347;1741,35442832963;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036557,3826;1889,11862920715;1741,46686470208;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036571,1999;1897,49341593157;1743,61512275363;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036585,8589;1931,86533058758;1746,14661728691;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036602,0901;1974,39282385029;1746,70554474927;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036616,5054;1957,23199992871;1745,75090871189;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036630,5089;1976,48298149833;1744,53325931311;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036646,2621;2031,88383870367;1747,10872061188;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036661,253;1939,99183391745;1745,14722382188;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036676,096;1824,07886639119;1742,47960636268;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036707,7285;1484,4523983487;1735,89516432343;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036720,4746;1484,86303102642;1738,45442778184;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036736,495;1353,63216290269;1726,97418329611;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036751,6219;1359,76803185962;1748,77722923515;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036765,8762;1366,06280541695;1748,82309893069;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036780,9606;1327,68435663518;1750,15702851839;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036796,1116;1331,43633840033;1748,73569531086;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036810,4804;1327,97455632823;1747,90823023552;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036826,15;1355,77533098176;1737,35082933481;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036862,9522;1369,914693603;1708,74876345418;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036878,2814;1395,53751498691;1683,89687982573;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036893,5961;1393,28095388799;1690,02351838873;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036907,2201;1304,86682501814;1329,65143687477;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036924,6941;1264,92205268898;1147,65578120015;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036932,7591;1251,06846439643;1106,37470866842;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036945,9488;1242,24922400545;1082,98034599832;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036961,5442;1239,47307920717;1069,9318301511;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138036977,2425;1225,82113101754;1033,35550822788;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138037007,716;1232,67648942983;1059,10325102525;e3829974-423f-488a-b5b4-0f0eaebc1700;Street;4;2
1138038401,9267;1428,80084800565;855,406161114643;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038415,6273;1418,60164270509;832,951024659595;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038431,685;1403,75772111949;806,612703599877;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038446,6695;1391,65895337348;780,872094360331;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038460,2773;1383,23772098174;752,030823400303;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038474,6468;1378,13349462204;740,493473949854;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038505,1995;1383,92299288367;738,832939805595;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038519,4323;1392,43448602258;727,755549574586;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038534,6368;1387,98695831235;729,071245865961;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038551,1985;1384,17333091232;725,91569450091;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038566,4407;1392,54500173919;721,455131680362;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038581,4403;1373,41027524726;723,132154812753;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038597,3705;1377,13945638679;728,61525675084;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038611,423;1380,70117112935;732,448469309132;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038626,689;1380,63452891631;740,046453923674;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038657,4842;1385,33295023165;754,85845940129;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038671,7534;1394,346343351;763,403264388702;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038687,2553;1392,95278933913;766,123796295042;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038700,1077;1392,41388546986;778,660099148596;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038714,7512;1412,5992688457;818,129823456472;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038730,2432;1441,70530274385;875,462635207055;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038745,0536;1445,36340424198;879,033761401759;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038775,3987;1444,27306335167;861,585994387212;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038805,7268;1431,48431324436;840,353026990786;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038819,7501;1426,83204971268;844,901188575582;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038834,3993;1422,22038058499;847,135542256176;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038850,0652;1427,59595434263;844,612519826634;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038864,2842;1435,73879180977;872,2417726847;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038880,0555;1425,9834335154;890,458471961472;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038895,1179;1430,33744148348;885,66895023333;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038910,1923;1437,27138436835;869,914831673045;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038924,1114;1440,35816121583;865,005652561714;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038956,5811;1434,39835063451;875,073767101086;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038969,183;1430,18280316551;886,078552449401;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138038985,6168;1436,42629628056;890,829528418762;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039000,8547;1444,78107845129;906,671787932124;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039013,9961;1431,68662003346;919,843327348839;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039028,9013;1430,19506267024;924,183213973518;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039044,4562;1429,99380895299;917,076009948991;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039059,347;1428,28133974525;908,639801532417;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039074,045;1451,69760026732;916,139250851464;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039105,1577;1431,60949532676;909,229933965983;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039119,3932;1448,14595436994;890,997089452067;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039134,3871;1441,03986435573;880,777261032103;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039150,336;1436,36460049614;879,524132718999;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039166,3641;1436,55284269821;878,973519946177;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039179,6592;1423,5404527027;876,562124253002;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039194,4694;1420,64627328654;880,788867973763;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039209,2947;1417,81077269901;878,677157042086;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039224,582;1412,19006697851;878,221081167316;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039256,8181;1416,36798181478;898,030227048672;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039269,6865;1416,65181655692;888,824208605281;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039284,1916;1427,0461261496;895,212406227357;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039299,7094;1450,67257469657;906,982197329458;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039316,8996;1445,19816716243;912,539140980883;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039329,1236;1439,2611971794;908,415268006564;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039344,1886;1420,13122997834;891,533799483679;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039359,881;1431,95935688511;880,475770651192;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039375,4573;1432,47150372496;880,66727408842;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039405,3637;1434,24428572211;883,926536433785;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039420,4803;1435,65707586658;884,035435887167;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039434,0883;1438,52235376938;884,471908692056;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039449,7805;1438,22230643573;895,279838550017;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039464,0918;1441,45759032919;877,247754822532;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039479,5042;1440,00458641612;895,361726944103;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039494,8599;1436,2001723265;899,213214449661;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039509,1475;1432,64268303491;881,186434592786;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039524,0154;1459,13370829168;880,99933825801;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039555,2204;1442,64169194974;878,291155240224;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039569,2916;1445,81374797388;883,229131092959;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039584,4398;1449,10073975229;897,831605403963;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039599,329;1444,5832826742;893,550668144494;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039614,2633;1441,16572108261;904,272700125197;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039629,751;1434,27067907946;886,223699546643;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039643,9874;1431,41715892572;877,802497143975;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039659,3472;1430,05799963338;876,971630262607;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039674,8033;1429,40524849031;875,417472939354;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039705,1124;1425,70516290318;871,079603090123;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039719,759;1425,04560527962;874,718093460198;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039734,5155;1419,77204359312;877,173673173098;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039749,4906;1420,91629608607;879,453475420974;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039764,3219;1421,91364710003;881,435663291775;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039779,2471;1426,43493492967;885,437396842905;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039794,2611;1427,74849386995;885,867000128362;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039809,6456;1431,6815389534;886,180413825781;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039824,4927;1433,60626201115;886,115558353404;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039855,667;1437,99105750483;884,522223632404;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039869,1575;1421,97239735018;863,833599128639;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039884,2182;1426,82727495281;859,32959863312;e3829974-423f-488a-b5b4-0f0eaebc1700;FixationCross_3;4;3
1138039932,8799;1430,43057064741;884,857904761931;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138039946,9879;1432,28145601465;871,991431001306;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138039960,1749;1433,91729415002;864,912705043388;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138039975,0968;1438,08197146593;873,365834064564;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138040005,6501;1441,59084210826;853,820486809604;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138040019,1597;1432,8712780811;847,900316904222;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138040034,3601;1429,41490058325;840,301800866302;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138040049,0382;1428,55680151771;845,204179837866;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138040064,1693;1434,30620842515;874,405053762154;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138040079,7008;1420,5443152959;880,888456219984;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138040093,9127;1410,7921668342;870,594077039607;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
1138040109,4074;1413,26855734774;871,053257933884;e3829974-423f-488a-b5b4-0f0eaebc1700;Calculation;4;3
